PC1,PC2,PC3,PC4,PC5,PC6,PC7
1.767972284759865,-0.4377018393498783,-0.138576601224799,-0.6551924232274671,0.000272401625563323,1.1416318378757715,-0.9096413367964333
1.0466228527583292,-0.050671338163317176,0.12003641467366179,-0.5764460592141342,-0.03290803611372602,1.1151945628870412,-1.6181642927193374
2.272334968630572,-0.6399681639604106,-1.0582095859394793,0.7148640257511375,-0.7098571134766148,1.6986720388843237,-0.19338189915189666
0.424027705555548,0.1997541562569509,0.06174294182028507,-0.18439877073045718,-0.049531265431777674,0.8285504875215038,-1.3964442334813134
0.9585533041649978,-0.09340779569167135,0.09972239499341044,-0.18550387152307904,-0.13008713856803986,0.9706273043416835,-1.5789907048090994
2.0601716753006647,-1.2805999635557122,-0.5705320690991251,2.356006371869004,-1.5998600208450482,0.16788187470269972,-1.678853833165047
0.3822257302243029,0.2746679913020885,0.0144192994399369,-0.49031820496907363,-0.041986168102301526,1.163196702017118,-1.4480961101024794
2.546062184923053,-0.930556595752466,-0.7567439965530771,-1.843475871630133,0.7437352793757724,-0.5695797247886263,0.39888260340969406
-0.3317013237350775,0.5851763373432991,-0.9490193571796388,-1.8828452627114867,0.024686679924120585,-0.6624385224391007,-0.16824863903663081
-0.1406810480626912,-0.6332438135112006,-0.2931769006453402,-1.526924113040007,-0.34463314120652266,-0.145644144824831,-0.41015160937149053
-0.2086397927408023,0.4019624459277051,-1.3243701034461215,-0.6071799127416598,-0.2514464471376582,-1.0440030639467124,0.029194540934829438
0.7080892643254679,-0.2264729788171889,-0.605982576321785,-0.5780094116640154,0.16728932295810317,-0.4602707671669293,-0.27022293038729306
1.3334036657434778,-1.1708435243623807,-0.5474597168815599,-1.2280868895167172,-0.2564377502903685,-0.6163228128764074,-0.37786327274159587
-0.2646305175319264,0.48144787344362716,-1.2633970098331628,-1.1408515912358035,-0.20587994166202625,-0.7417927927139844,0.20259617934018004
-0.7232641451695057,0.5728060248870248,-1.53839441303048,-0.10342024570852489,-0.7012034221655284,-0.7836066638923295,1.0832535997178876
1.5563201382917458,-0.47990946518791844,-1.1882860299607352,-1.7884494588717545,0.278669440637017,-0.8436418776904137,-0.6028188172601716
2.01484628650754,-0.41761944941281676,-1.0992285661843157,-1.6187681583246312,0.923872969739587,-0.5639891371304995,-0.509004435461276
0.1950643829404695,-0.33724371907569956,0.46144616788189624,-0.08844751183962336,1.730801966014916,-0.6883295575611272,-0.10137693433912758
0.8344908413450216,-0.7895027844891702,0.4216996715802168,0.18657268832168195,1.1563535058848322,0.19280251707059567,-0.2317599764732646
-1.0848980717298635,0.4922750894208946,0.29454811806874004,0.5526326073437899,1.2544226452648428,-0.3025809182131103,-0.2645062122205416
0.8065778657988761,-0.800788224984072,0.4359886517633913,0.17632038309838638,1.1760479663259544,0.17018622959284443,-0.2186872239852922
-1.0999703628687783,0.45422823181138516,0.28819638187167307,0.7292152872101362,1.2413344624835752,-0.4096229283191671,-0.28361803118711415
0.24192636773755338,-0.43468945494269257,0.24541269868169174,0.4473397488977317,1.156305135682277,0.1334618482904983,-0.25096123289390065
-0.7426466579970675,0.2513035234210449,0.31042372631514337,0.6722780488040598,1.316593967624759,-0.4959645535923419,-0.35125204212279254
-0.7621515114588318,-0.12672815993351666,0.33253032369050867,1.3950586826938287,1.251378039068998,-0.8484063261891431,-0.31985934296474045
-0.5406238231157745,-0.03943132550870363,0.27280497652057106,1.152198528954444,1.4017824773868692,-0.9400346541981339,-0.4178919801574982
-0.5891434065994348,0.2224625567100016,0.2322090920958373,0.09233000407870845,1.590738463153313,-0.47507003270817194,0.011456967408263982
-0.8673856499090689,0.23894612618881142,-1.5442447801191108,0.5933785601017793,1.1336937203039397,-0.4797161012815562,0.15180342939431196
-0.910911671652261,0.28650431446333735,-1.555674426010343,0.7547114640369751,1.1348400507638357,-0.684085715567513,0.2407616606300144
-1.0371286415924141,0.3093176746427754,-1.7595748368654605,0.8802403438044615,1.1033886246971714,-0.42854978828855933,0.0886879920768367
-1.2467736509926899,-0.02748222525763645,-1.3960873152255762,1.9671137684634188,0.9670569938150495,-1.0448807003030072,-0.7677774146281745
-1.1006268243318975,-0.10565401051676485,-1.5564325918557413,2.5358750391577796,0.9229222244134323,-1.3263241105970522,-0.916612850601604
-0.6597962812114915,0.4079039450725962,-1.5186086467027138,1.3253711596342168,1.1201381401744528,-1.5005358732304515,0.2154452208766085
-1.6816711547572814,0.37623710270089705,-1.3521971679961027,0.7160189935056221,1.1959720621226824,-0.41935576321347384,-0.4979619853036821
-1.0527560657467026,0.20688145290646578,-1.6217187345973252,1.184962340498107,1.030412323174834,-0.6324880172733299,-0.04626646212026778
-1.1866500516896183,0.016153556206796288,-1.531012262121769,1.8281269121625061,1.0316940719526337,-0.9552065537170555,-0.68806021398223
-1.4386405863146894,0.279831161000212,-1.4094001296083314,0.8827329727106232,1.2061687779696217,-0.5386106424141026,-0.6283934141732711
-1.2628326169919764,-0.37290785073649063,-0.48306790821768614,-0.9199886082131108,-1.5954035267640523,-0.4526505668411987,-0.26986754396788315
-0.8998922576614149,-0.638697193407036,-0.29217433556046446,-1.2396365110196903,-1.447665881737501,-0.43761082602318596,-0.6273874799042942
-1.7978572391845438,0.1158424330262399,-0.3575813796595776,-0.06723602190091962,-1.3132045431998436,0.10219385215330207,-0.8459142021839698
-1.094196658523974,-0.4507463522011781,-0.47521586628769547,-0.9421917563539598,-1.5740774432126647,-0.47816926387022657,-0.3195457345161459
-1.4045972592063927,0.5717678795838442,-0.5207039608624002,0.1291012692447039,-1.1605470049825202,-0.7476781931445535,-0.8378961560971974
-1.3579569215495386,-0.3218402025775423,-0.4287343206961332,-1.140457839230212,-1.5087732679811614,-0.33256909707629556,-0.5599500073954946
-1.7041864860749818,-0.10358423518879704,-0.43293395083241826,-1.0926775480685162,-1.5918364342130777,-0.2412974432692202,-0.5483939839725155
-1.4817189848859187,-0.32622876195362965,-0.4148508058054949,-0.9089675182032552,-1.6446983714770138,-0.2365570340984764,-0.6887499159478409
-0.2815254174069837,0.5040830313962437,-0.06733237677517143,-1.5792077181531199,-1.2073425156511497,-2.3747205879071154,0.448931560932452
-1.8834947940629525,0.16653956294369873,-0.3208057246887649,-0.258489294994909,-1.2758184697463721,0.17993099398677637,-0.8114288114735327
-0.5415168567416785,0.1835339418125966,0.32470876930058995,0.05644722728702662,0.43489146804559886,0.36433002925382296,-0.31564047222313096
-1.3440263967487407,0.4737876807199989,0.137143070724934,0.21483023193676304,0.4086938035457471,0.7160292442375237,-0.5933329505963122
-0.5496285494459141,0.1875800951838811,0.10414828218590585,0.07060495808318729,0.2871641713491617,0.6649331085798552,0.24455101847402036
-0.41289325943654165,-0.06673766322915474,0.1321306103816904,2.85585472969445,-0.21272781172930127,-0.8617859547186077,-0.754432721484849
-1.2931705408177732,0.5923747475549871,-0.1450999146062124,-0.14564025256192817,-0.1789778311798196,0.28701204964326055,-0.4886314469657695
-0.6629539462874364,0.21478401925807514,0.16762931859452057,-0.11030532668403861,0.64167410518246,0.41476512890196804,-0.40733201948943193
-0.6213885149865154,0.3189309447012013,0.3388619522975382,0.06452373038011042,0.37356263223869807,0.33662553592956507,-0.19798025904606423
-0.9375212651403019,0.3436143676444282,0.21405443919280825,-0.05196859211872859,0.49559910258934287,0.6395077783886826,-0.5447337983251017
-1.5320109595912246,0.5807047489255223,0.08207198515923517,0.2723356033429963,0.3542234172073529,0.7843279094477429,-0.48913375482747046
-0.2861668067935919,-0.25414477916360223,0.10647889887472733,0.4265658305593968,-0.05914204103913131,0.8361626737482292,1.0932924744681987
0.6158989176580684,0.4038745794222532,0.7315031351614389,-0.26271510295405487,0.7116768149827183,-0.6715129846872441,-0.13533023710081524
0.7902798576860278,0.3140147537357144,0.24805014800839945,0.058158968062470735,0.5005856994806506,-0.28774281889249986,0.42216593702602984
0.5458376481839874,0.5226741481230666,0.6434154627981574,-0.3896835421810675,0.709574772684804,-0.5251822823738288,-0.05898733799855149
-1.1042050467646325,1.3949566164402925,-0.25222469519732826,-0.21709095926363345,0.15659019660989065,-0.5699504770074246,-0.17297723904833148
-0.24303385111398437,0.6200593806846445,-0.019808197440931475,0.3018347047253189,0.43172269472482705,0.11835119293443316,0.4944858325652903
-0.045114633136126014,0.8182493254403969,0.5637951313578743,-0.14833283003476463,0.6717705497547507,-0.5744751194141718,-0.03902629022161299
0.19124383727201116,-0.06078829284440623,0.4702029600216934,0.11906835774822246,0.45141277733300944,0.49877532807257025,-0.7640729442977645
0.7897842431448431,-0.05386653166391605,-0.1815522502011101,-0.03944447133063971,0.2610293041181009,0.8964395401855024,0.7831555709589345
1.4984078732698518,0.11392649187513429,0.25535605840874653,-0.26903388275174706,0.7328247451192275,-0.5782020650616924,0.4909365498033462
-0.11627532930635733,0.10573158753158848,0.4366748449594024,0.17585009402298585,0.3877654418106254,0.5743636699655126,-0.6730850690977892
1.3945155413796642,-0.14709661516426695,0.45566411452214234,-0.4677191830882942,0.3682541289935252,-0.04502205758646852,-0.2569897419606463
0.07976082699330497,0.34207061665953065,0.5691161042225827,-0.16124057166543757,0.11901442237985273,0.15958607625914173,-0.1514699660872119
1.409885699164732,-0.20580032452346722,0.47937741698081693,-0.30687411279866356,0.35791390233775294,-0.07029674309009223,-0.5654973765068554
0.7762696438611875,-0.057841668039607594,0.7424804546314432,-0.3036128859887463,0.19899725390047548,0.02583512848717276,-0.36297375628724055
1.197590648598633,-0.21073596915932652,0.6705467297959691,-0.3199771992812808,0.24739877349078576,-0.010857385161812743,-0.45337937871963346
0.24540671435525868,0.18167684538817425,0.7668744306064248,-0.2658020438268467,0.15266205269519392,0.07614911995444834,-0.2777484766626049
0.46803295860442423,0.13752432986805793,0.7408132793133314,-0.46666822595790897,0.2246932211921773,0.13129489179767675,-0.3303175247462466
0.2945935216742954,0.21726997272132664,0.6618264636852202,-0.22036091187572168,0.13623516335796987,0.11696018167689211,-0.2539446968677527
-0.23687451304818363,1.016626430860983,0.3076011405981733,-0.5061619811208695,0.2909436450022948,0.1564147616700175,-0.2584870470642125
1.8934873003583885,-0.639926163206901,0.8949695311250373,-0.4736943880055501,0.3095063794751086,-0.14107582449202669,-0.6489284664373609
1.0344423002673164,-0.3671351187963223,0.15612492870523692,1.8302094185699413,0.5603284154488388,-1.4495818175932185,-0.8244315225000172
0.17958999075245285,0.9647656742738906,-0.07138800296991166,0.2968489696048807,1.462475874195789,-2.240678976895871,0.22714052659445447
1.6042038950125375,0.3135865170102711,-0.7273464083005092,0.5686647557334612,1.392154580888203,-2.0724834912971506,0.9454844897957929
1.004699100445255,-0.06546820800187203,-0.018685039757170323,0.27882903984900104,1.2531623553097753,-1.0951820959521648,-0.8592486988461773
0.8294292792725123,-0.20245004573121883,-0.3900649024764737,0.19834742695767846,1.2242873381581734,-0.6787101116999827,0.08864550350738085
-3.0077353930340265,1.126042674731603,-0.5524199740753778,1.5194869814574015,0.8439018489790145,-0.7295982189116487,1.0538618482575197
-1.099690125731866,0.6221823058929186,-0.49543437861078976,2.1219666839662303,0.8515339233985799,-1.2570872534117474,-0.9031326360240063
0.3888482185152079,0.6293394593139283,-0.10543106149690379,2.034928512137665,1.2405916843382103,-3.3156482126051317,-0.1056043642212213
0.6883259706776398,-0.017775226917397344,-0.1134620651485782,0.8445069421014547,0.5310410330810555,-0.5220524297592678,0.12138425752186427
1.0325701652227903,0.46627806838805813,-0.12002503575433497,1.0898242404689027,1.4619238492966196,-2.8450498856765907,-0.25435478561868125
2.039524840625601,-0.4263366728671351,-0.3215523522349093,-0.6062770104327845,-0.4988243968405041,0.5939720974848653,1.1215902485193503
0.4276226727424666,0.7481153405752043,-0.39049515580631067,-0.5593939379421401,-0.5058686392273264,0.6895182873145427,0.5141890430996234
2.079979800993643,-0.6154657464262917,0.21651955176758972,-0.8765880179878455,-0.4132836970497757,0.38724004067497325,0.710242436221596
2.064222847060877,-0.617649105161485,-0.21445278474201623,-0.4764176729267803,-0.4830783221185193,0.4243236493468792,1.2001109666980738
-0.06592450414107848,0.8105919234985548,-0.8094079762805709,-0.20679058195423555,-0.3690411684339215,0.714360326155308,0.6130944055359213
3.394057365266745,1.6686019526463514,0.741217780986268,-1.699099625074969,0.6220955904094045,-5.236725691280639,5.089683551381968
-0.1166931063340477,0.9328286928575525,-0.9667231346717721,0.0932420086394658,-0.5440673766051797,0.8020779949119582,0.6653512890074054
0.15729236522093792,1.0052394338550295,-0.9866662915318083,-0.2610333831802066,-0.5512510358749724,0.8734038743814052,1.0544439280191438
0.25070593157081067,0.41036232484463,-0.42820215772043224,-0.9932367022146197,-0.9519542761815281,0.31238831997249966,0.5423913651521132
0.1526237925453807,0.7866356258132758,-0.552986218314534,-0.5955701034257955,-0.5404867069753271,0.8719640068410439,1.0891000656866985
0.4951498847854692,0.1518633714267989,-1.0050583186526045,1.3036450167607874,-0.5151696874773593,-1.0738248182341106,-0.8033906191017263
-0.2951443539358158,0.9646529852705875,-0.2688958872990014,-0.7858377669524631,0.2932913929150158,0.4615415904885718,-0.5622893964863145
1.0662943314453441,0.3964674771922138,-1.6162374038726264,0.695576689408834,0.028930088492248884,0.28246980742149025,0.7028250164056067
2.233585707233791,-0.36938037020779896,-2.812029692610468,1.8692560724723442,-0.6382151814479213,0.9621276714931116,2.686922826137629
-0.05271980504490021,0.4566588806347161,-0.38628588308969586,0.47337595947311056,0.21836319653451175,-0.3031963815638205,-0.4973185644656943
0.7765772667303315,0.5133542615719431,-1.319935049681265,0.15135323872604314,0.2525317071187538,0.25282711975647915,0.43187401401444425
2.079146011617246,-0.5412829531576155,-0.68237791516888,1.2071958583968676,0.0790670666728933,-0.6331968570817681,-0.7102025487567902
-0.021645859405810996,0.4835707842396792,-0.22112397047896176,1.495313074595773,-0.1225606474436964,-0.7209864561507594,-1.2209541469154357
0.05562139252237328,0.6444112410406065,-0.9683719249142222,0.07947418813782557,0.1978211840037797,0.3229075876191751,0.2796526336535917
0.9642896889718572,0.22051345322733415,-0.8098461584464134,-1.1932269722893414,0.0600470655296419,-0.1137045992585049,-0.5482329262243394
-1.6010460472586352,0.13870403513936014,-0.5121467510391206,-0.9272105342959664,-0.20695748094249622,-0.40251932290913633,-0.271577150700749
-0.5657033157287916,-0.0933366418212246,-0.5922063816824583,0.22772123467656216,0.4950534961841504,-0.859563002524298,-0.8311823003580624
-0.44899466290483636,0.3998332976616283,-0.38976941950217736,-0.1785080262447113,0.8235523163093057,0.19033892140910294,-0.5224481793438742
-0.8651610242558367,0.03557940850449214,-0.7044167755177125,0.2088264165351311,0.3433379262140104,-0.4797332100139388,-0.6098795272237586
-1.082303409116342,0.0222873453043837,-0.7040348517856403,-0.04894917816376866,-0.29083106119754915,-0.8726191964773833,-0.9127544576153018
-0.6833273854160353,0.28352282725261174,-0.6836302894482594,-0.12426059902998253,0.5569058986432947,-0.8177810612364721,-0.6361981993639958
-0.5457548244995327,0.4883837829036673,-0.4273544126822887,-0.1893035546787937,0.8817136704793003,0.1500986623240258,-0.6164607242184703
