PC1,PC2,PC3,PC4,PC5,PC6,PC7
-1.3999512200303523,-1.3004831382079587,-0.13846701190981467,-0.2997340017472249,-0.24300808362481283,0.9479720805874705,0.2031201420756926
0.7546275392733638,-0.10002363535817611,-0.5898573173675695,-0.6956169229255289,-1.3080949661073011,0.1417956543941888,-0.08470525352695542
-0.49243180027704425,-0.753811674955614,0.2681020355303554,1.0191815875843535,-0.8348823997282915,0.7699366820787718,1.0584715946819303
-0.5418690863279584,-0.8216924402062391,-0.026800046651306184,0.17851418327086743,0.1559887619469177,0.894896568160915,0.8098282421325759
-0.550028591797824,0.167922925722762,0.23555811083388412,-0.21609448930912512,0.5078165752887436,0.13431600119362702,-0.22665496880361344
-1.4567290872815228,-1.5412412659642603,-0.18230794566811778,-0.17435497477845066,-0.14473010668316652,1.0824171335556327,0.5671133088057082
0.9617656496497045,0.3391745247762445,2.573622555598374,5.744472230435007,0.9482571466916372,2.606641296026885,4.0010858260779445
-0.5869068086218685,-0.654061059180242,-0.23859560782865405,0.060361016862446486,1.016690659239591,0.8600119470545898,0.449646165205603
3.100866437190747,1.0690437062338947,-0.21638208925514146,-0.6118287972390457,0.16316611396804692,-0.25386191835409166,-0.3890897086356474
0.45467412961016423,-1.3307572272038777,-0.7320202743630458,-0.7317339500201638,0.051269018629712136,0.04852292086314014,0.5189952102677743
2.2899863712036526,0.6358245456883546,-0.4292282011524463,-0.2893541671190971,1.2013555882741407,-0.34986635656085313,-0.06415318417729618
0.4909246851924999,-3.0973666183138646,1.0319572611013073,0.5561612483318857,-0.15364730250606917,-0.17532345742667105,-0.23446195373275042
0.9608492799382813,-0.988405161726192,-0.6168379630549774,-0.5641888230173093,-0.03787504236806684,0.10935107842255853,0.4972916226028852
2.9019040034747663,0.5430744598433943,-0.49901485767487386,-0.4560554036385137,-0.026885631383605665,-0.23347616529689516,0.10451545950907803
-0.4723636941628877,-1.9328204879359625,-0.6215967531124822,-0.43473070268576197,-0.25667051997613277,0.14869641120787047,0.670613883162765
1.000622686347956,-1.2451017205842965,-0.7910329329447502,-0.6564815833812311,-0.9491708256054059,-0.1128073622815792,0.6957853689914295
0.37722553214909854,-3.1267029215609243,1.0051402181911417,0.5540025707693611,0.05216647926188713,-0.18622845101507451,-0.24720131114799643
-0.8668165281325104,-2.6847706306029093,-0.03297894931688187,-0.3744677594350592,0.9641493979486713,-0.32131571586225416,-0.12242512042848183
0.3285587052162713,-0.2464506900958942,0.707660076880456,-0.4348963870851234,-0.8955391133821985,0.6062829851988973,0.377499754143379
-1.0476408774502446,-1.2726711254752294,-0.36214031787513973,-0.36251411537907785,-0.1786355588281547,0.1991395394296804,0.17298656581317398
0.7040310030109317,-0.29930979671161606,-0.3573731898220947,-0.37084258792434904,-0.5311115255100004,0.15896733532315602,0.12203215039049763
-1.0455875265623555,-0.71657855160985,1.140687960825172,0.4395400232150354,-1.1103860131587,0.5304857076316996,0.5030023661124143
-0.8077034132853708,-1.2611360340626423,-0.44600470298311146,-0.43258174266785465,-0.28301769204694177,0.20981686706792538,0.2658795877096598
-1.2400800592468306,-1.1671608488210514,-0.10137483325779201,-0.1199331825044996,-0.29083355235566116,-0.08245976803232347,0.4052274004370797
-0.7108662805542122,-1.029366605637433,0.3767602794490406,-1.123928209335576,0.010225283053160738,1.0905102636860537,-0.003588153324096877
1.025890693588911,0.34841667160152967,0.271315296828551,-0.5685547201787006,-0.044768707939585095,0.601339341262815,-0.38446778909726437
1.8013719876234098,0.8734647444274468,-0.17083414123458057,-0.5564144198895496,-0.8169532126302342,-0.5156023317523128,-0.29667319135705617
1.026142185246029,0.6664409806551855,0.8984393621151899,0.053707160250487655,-1.6970248797735177,-0.0869866277214469,-0.008787746940279373
-0.1447735486001198,-0.1736520598545478,-0.5400812411241068,-0.6191949632034468,-0.5202524220398413,0.057600915067448924,-0.1290288483898544
1.8948662898404662,0.8897568485233001,-1.0720538562766984,-0.7521737974218162,-0.4568300880066387,-0.3613633361114619,-0.19510468430627345
1.3742000073816774,0.5066801365851143,-1.23592703959263,-0.569602328537312,-0.14876164282482185,-0.21193646324787324,-0.21787975968222684
1.0500847043765447,0.354657946940343,-0.8617057954349897,-0.25648427067508417,-0.21516088511709447,-0.048959814532237585,0.13869741951088152
-0.3411719521996178,-0.6296798122069841,-0.7854020701633452,-0.024386291987456517,0.2533626370252494,0.31689522622102895,0.5740408038778951
-0.07852985566081554,-0.07875278551852262,-0.5312156968630423,-0.5793699141110568,-0.34990350942276927,0.053795803956964386,-0.1530012015356195
1.9229900469890373,0.8535646693943009,-1.0580870081037388,-0.7350740677142061,-0.6503864169267648,-0.30771128190565994,-0.20371498607673708
-0.6794514152685456,-0.8250718021328427,-0.2586905671908301,0.022225484019035156,-0.7995120505056664,0.5008799855245274,0.6548774888547603
-0.46591665164240686,-0.32281228727380396,-0.5358681239623916,-0.326423632942607,-0.49822094253298727,-0.11227933774086166,0.09280674346204068
1.3411403059966105,0.6786002547003704,-0.6139654056522118,-0.6838858381780826,-0.321707241257251,-0.11850472366215373,0.050646425773171765
1.4167912645634366,-1.0900922419686154,0.748998264481285,-1.1568227227293622,0.0721259317552609,0.5220412376305974,1.6517369458087132
1.8480997018090055,-1.8943122321101193,2.0108210853907886,-1.1177190654301565,0.24232484139181046,-0.8225287645313671,-0.48453331412579287
0.2926555390714928,-3.0013568073591212,2.0738695655745247,-1.2405170020512464,0.33335648412739516,-0.16360834411280445,-0.6485134183854404
1.7670154813621584,0.1352666207503836,1.3610930909758332,-1.0464690864427906,0.4555519002411027,0.1744753008624037,0.7389468412068755
2.581622663831819,-5.279025418274365,5.328864245741837,1.0941358366118812,1.5888156922700531,-2.9929317415141066,-3.074754901461044
0.8550668690577752,-2.8927412292473247,2.0782984892090766,-1.2032712025327177,-0.15018349900964942,-0.06745399881969033,-0.46911376883988865
2.2270176218848245,-1.2563777585428202,1.0241824514622047,-1.743310867582619,0.10973772568332324,-0.33121336606277885,0.3130559421859691
0.6531032557680468,-1.761461902046243,1.53348091213439,-1.3277545964383153,0.06369625932882986,-0.3046250770697583,0.19447740859487206
1.1757370770508764,-1.5934075290908944,1.4770864314659415,-1.3090269153244685,-0.05939904865791565,-0.2268051002539182,0.27680214755945104
0.4535312179163838,-1.5702190650637882,1.2833114390030034,0.21636070377542135,1.5489423191636575,1.4561215519262602,2.301492813922647
0.13859677803663148,-0.1972752662949728,-0.3118777202082988,-0.7583839995668092,-0.8920803669963482,0.8525578044836933,-0.5401326065042432
-0.17749088620324258,-0.34133832093827216,-0.1078282882206832,-0.8250025052748288,-0.8319982588634165,1.0278032341817864,-0.5146991751965041
0.5244777391164046,0.01277257918026575,-0.19779027019894818,-0.045044464061019904,-0.5093688570303154,0.8873428441034247,0.016172194249387425
-0.2850728344621043,-0.3781259844049774,-0.646375129787273,-0.42361367622020996,0.2982124966217019,0.6005738370678104,-0.2091228084487284
0.18108994501233938,0.5236958758808575,-0.7781330477280184,0.255510673630877,1.0070418907031935,-0.05694765475182656,-0.6222187364090543
-1.049781779089417,-1.3264629991085388,-0.6175004678435875,-0.31662504811908254,-0.6602190805181105,0.9239910378078876,0.23890795338623375
-0.4909394899303737,0.40769483529997086,0.04280085933149998,-0.7306910804507264,1.5020019953876973,0.7203889547282074,-0.9759786666732112
-0.1771974959359874,-0.44049521385453355,-0.1237101832148312,-0.6960489018211252,-0.659102904046866,1.1342717092978638,-0.3017305404392489
-0.1969460606289118,-0.04497616671989939,-0.6935923295154302,0.049644273263062776,0.8868749473140152,0.3383492870876616,-0.22625330301851834
0.5404206364293271,-0.26100724057472907,-0.7126228396946126,-0.5576544939647722,-1.0599177262841482,0.5149438466843932,-0.05988468595885475
0.5106310313435367,0.12630153316118903,-0.9569759220536672,-0.13188432800091454,0.2570256010773439,0.3887572456095104,-0.45268567878619187
0.5341187228162902,0.15528990895710787,-1.052828135395766,-0.15985203672702378,0.7722413962766567,0.3140990549348358,-0.2957884959568426
-0.45875998172958155,-0.5928726052665351,-0.7207219813028324,-0.059146622830060704,-0.3698374425824048,0.6398368396297098,-0.2852236886830846
1.2299663950206152,0.020582982338718116,-1.0089973004613992,-0.057549725920167216,-0.5267921878293667,0.6074722523643232,0.09462726861011977
0.7364825054263259,-0.12226741231350946,-1.143944359972532,-0.4327230709077563,-0.5564455070638832,0.4121062704086812,-0.34097979686445096
-0.3957915549014797,-0.77000021456531,-1.3063111778051455,-0.4153685145768908,0.2357777352846299,0.5159068076098772,-0.3167810931233102
0.1610767404819299,-0.7155903845903623,-2.4681140819624114,1.2984397636957796,-0.9643884802225287,-1.4308904128479325,0.7693557459444081
-1.033249003171618,-1.4039104019824218,-0.9641053214669865,-0.31917718007697843,-0.7912062834554926,1.015990790489623,-0.22688941796528778
1.6809261943575846,0.37336671118759496,-1.133877988610853,-0.17737051684842378,-0.2946733348934961,0.5750411649773268,-0.20886969768523117
-1.1032479669373954,-0.13691613367747327,-0.9973269890757261,-0.1287240773372802,2.2287641912881955,0.11233753781301031,-0.8020760968187475
-0.5478484995438063,-0.12938395983647766,-1.020272679845753,-0.06228985737802433,-0.2191124361091056,-0.7188064222196258,0.1392218395585868
-0.6217324419577012,-0.2559253701384991,-1.0346501825250274,-0.04820993373983024,-0.3656041314200057,-0.6426548011032576,0.16033205925691035
0.16470021738548524,0.24352903476523294,-0.8601936357252637,-0.46097450246948024,-0.14240726545052731,-0.4582773656371327,0.08475734374554705
0.33878673804549786,0.24547881008960773,-1.056324189736531,0.5714455053001514,-0.3127397589779577,-0.7463655991564749,0.5732344492424162
-0.4287456589984524,-0.1542682718826872,-1.4036207995524224,0.39774991370055585,-0.4956965700078816,-1.1594601415508374,0.29634986053071577
0.14937420192678616,-0.36716540899857814,-1.5943965256967432,0.07090834689709118,-0.4015770125217745,-0.35905704692475104,0.3134790836642577
0.8031289429282694,0.5110423004428416,-1.3266054948292492,0.16786255124017158,-0.21438589981464692,-0.9365110710407627,0.3214966556409719
0.49573968310984773,0.5897545285423721,-1.1243823781703184,0.36554942447965577,0.0046486776917265965,-0.9531747455663708,0.1978229505550672
-0.8068050976808014,-0.33877240046163504,-0.8555423943107275,-0.12975351215813724,-0.3125859723077172,-0.4576118142803541,0.16105279876866319
0.30542751523413375,0.33073517266446023,-0.9211508358880172,0.6560154639070856,-0.417535977421293,-0.7743684749366117,0.5325573056953685
-0.8740844617380518,-0.7558350250064937,-0.40994720670468804,0.26483190899031683,0.43224338697744646,0.5460143688626518,0.04033646882334044
-0.5630055153247204,-0.4362763724853013,0.40824795814556997,-0.06509917574138255,-1.6085731210682728,0.6708188887249604,-0.3091766153284402
-1.115423372516205,-0.9159539071385464,0.13354657779616363,0.14377592366296038,-1.6966420332421956,0.5507253586246447,-0.1763649942109433
1.009648587571699,0.04467499801565941,0.3057082589155009,0.9296142305511264,0.40211452941584475,1.872395820402102,0.3917263830550106
0.44601707435536375,0.44302023303971705,0.23338607446218126,0.15867939655257005,0.13102108298233991,0.6853409210028044,-0.3959394821221834
-0.538172796365395,0.18195254182745202,0.4506333419046353,0.00900988485746269,-0.16299606122820878,0.39695356294731843,-0.6389899270281032
0.12570846717312215,0.5976176761425387,0.2703925992318416,0.15654139320186647,-0.1276535648035249,0.27035258533339956,-0.7936618229493723
-0.9543458740645544,-1.3495590577925247,-1.732823037724371,1.1214106443878857,-0.5363678511931206,-0.6478171398465007,0.5281787118951086
1.6339208118751065,1.0839607129210362,0.3611439081141108,-0.20551401797798727,-1.4311611537694409,0.41036238949632453,-0.6574553663796098
-0.6650755613145876,-0.4987094848943885,-0.5147158836121764,0.08255735632233901,0.644711733673726,0.4274799968996705,-0.25942017235889253
-1.2281498572011944,0.7297462064311936,-1.674022862679298,1.0086202170457272,1.0253576168404652,-0.3129862808089513,-0.958348291223258
-1.1874646342300648,-0.23048534465829712,-1.0474678640834894,-0.8411281650997258,0.08905329017417553,1.6860482202991818,-0.9979644928457054
-1.2711203370790254,-0.06336550285659755,-1.1773596095691399,-0.4458655499289654,0.0417719449373423,1.0556932098284177,-0.8722630177340337
-0.5490022966573184,0.5983964797533852,-1.186482330222316,-0.244124777315629,0.10721629076614414,0.7726113064101752,-1.060863809132204
-1.3526048826908403,0.6753479787574069,-1.3230741303120528,0.7929872349686989,0.8648897762966675,0.06732967053498855,-1.0583106536123326
-1.1738602576524533,-0.168662248437884,-0.8952726600930438,0.4527095234179069,-0.9488649080559106,1.2676774130472757,-0.546219463017833
-1.265346659241884,-0.07693140494222502,-1.1003479572304258,-0.16696069008614,-0.7535927713259839,1.0222264020924412,-0.9950500631611767
-0.8455894241270526,0.024362632612767415,-0.8879779327973667,-0.8129283294156286,0.03550133114717092,1.7718267647125703,-1.0180940616860943
-1.4951574393855942,0.6215561445298411,-1.3344322445726702,0.5804364508565597,1.3296941561517932,0.24047980925696621,-1.1799007338978649
-1.190588782620505,0.5828839581645291,-1.1630795894577808,-0.41586167534179863,1.471874119990044,0.7672313556911171,-1.2387765787198741
0.8638943305094824,-0.7341934130894465,0.015734322129995645,0.21988029945597334,-0.2171578143871885,-0.5514758779389998,-1.1705766735997412
-0.6460885949485832,-1.5716571725586401,-0.25497445071370956,-0.20621169017193275,-0.11211441851256779,1.3444285699942735,0.17180346643313188
1.5509162150082911,0.6159002973676029,0.19272104816489308,0.25463115533816444,-0.21022421155419885,0.5452724349325526,-0.35693172866887646
3.369015770478581,1.6380822378642368,0.9593708496485611,0.5307062945382598,-1.1307319676842376,0.6885166196756168,0.3230053666817235
0.8616411156820935,-0.703837436157914,0.12924794768505596,0.2522285629808003,-0.46047580484964645,-0.6014905451304933,-1.124275234368096
1.7085962661883443,0.7270007149069593,0.2729799028124296,0.15660993944885135,1.7256991217478137,-0.8938160779797056,-1.7850710845045659
-0.372736633665908,-1.5343793908323864,-0.43420409326520454,0.8461565837362587,-0.35152082624819014,-1.202039541683915,-0.7451868187615516
1.8899992994438803,0.7897963517673008,-0.31462782435071845,0.5060551104604275,1.6774832908205022,-1.8489286282261472,-1.3609095710190113
-0.1458207762588279,-1.553591224548276,-0.45946496773606954,0.809214909294982,-0.6494241696176293,-1.181719705314344,-0.6041839531637381
1.2442604384030054,-0.7572284316821928,-0.43307179513000965,0.6644633767614136,-1.2832507464517464,-1.3098420358001925,-0.7687165257626538
-0.18489259300889294,-1.7808004533615742,0.7293651490573462,-0.32690906540389164,0.16346846532318032,-0.36532027731160877,-0.2104041173556401
-0.623517411573677,-1.4353922112357904,0.3193136731133243,-0.9136646216271935,-0.34616411475862713,0.7081358443202993,0.16369425955889969
0.3584090485883288,-1.2048196728927838,-0.8251764430465305,-0.30194848639978283,-0.10908179795437563,-0.07355265663681086,0.43865176485673574
-0.19145488155379084,-1.6561611729678518,-0.7819840082083939,-0.4383888077015437,0.2328343726615266,0.1118327611892629,0.750091877223437
0.6563292090762053,-0.7550737584315339,-0.7692953302423235,-0.14985077358191462,0.44798290476557096,-0.06053023363328795,0.14896935327980615
1.706547653127314,0.11699443895482604,0.25731932848269873,-0.9786238655902356,-0.14007038323812884,0.5492298945403388,-0.18792632914835927
0.1833823994712831,-1.2946033698149846,-0.7546796682243153,-0.2501848793006497,-0.4063305929794031,0.021408300231728555,0.27062045468487134
